ZONEID,TIMESTAMP,U10,V10,U100,V100
6,20130513 22:00,5.892698753239,-1.7953134501555,9.07844018562884,-2.5058046459284
6,20130513 23:00,5.81682996568116,-2.20727595328601,8.99956337005251,-3.16267181838766
6,20130514 0:00,7.83064194525105,-1.92188604165471,10.6570075666401,-2.81512003035318
6,20130514 1:00,7.45228528057445,-2.43214401763597,10.5044513114061,-3.39241336141565
6,20130514 2:00,7.42854944364785,-2.06407397840387,10.6414295200928,-2.91017513281841
6,20130514 3:00,7.01874295303761,-2.22463786508338,10.10300435348,-2.9244540574875
6,20130514 4:00,6.09740495641743,-1.21591258365166,8.80971659094433,-1.48877308621279
6,20130514 5:00,5.90267421265228,1.40005186909353,8.25350204658005,1.67141255987065
6,20130514 6:00,5.43522354664888,2.70643379094772,7.38538041230573,3.61075014674625
6,20130514 7:00,4.11570477546414,2.69043074576372,6.03101578615645,4.13063281310748
6,20130514 8:00,3.17741260961067,1.32857160060498,5.78018555985998,3.08437706008089
6,20130514 9:00,3.89142533674955,0.351318974701799,6.97385280698717,1.47020953044246
6,20130514 10:00,4.37195493330435,0.046727681366256,7.67297535262202,0.759508507139648
6,20130514 11:00,4.53180852893245,0.0211228090718496,7.65162809932019,0.540132300859878
6,20130514 12:00,4.4610854229879,-0.0439562413431001,7.28694585541397,0.481718518122661
6,20130514 13:00,5.11551635539266,0.262235356510843,7.62316509491775,0.647873277908523
6,20130514 14:00,5.10243742484127,0.28944053332365,7.50872009804962,0.64008477354356
6,20130514 15:00,5.10098421033556,0.583896564709324,7.52235862099246,1.24044865167607
6,20130514 16:00,5.17122291144488,0.916759904536607,7.6439193689612,1.69088382078305
6,20130514 17:00,5.26035340112843,0.923694557449676,7.78504843245661,1.61884015540715
6,20130514 18:00,5.33979579410725,0.868217334145129,7.82418506350996,1.56107541470035
6,20130514 19:00,5.24243042222468,0.708720317144555,7.69906643999092,1.37544939400208
6,20130514 20:00,5.43619235631935,0.840478722492855,7.99377713140781,1.37480035197167
6,20130514 21:00,5.76316562010412,0.907158077426205,8.28908080208309,1.24109769370648
6,20130514 22:00,5.62317262272071,0.360387366972735,8.09932743940018,0.64917136196935
6,20130514 23:00,5.81548134230968,-0.0914319420556453,8.37209789825687,0.123447317334397
6,20130515 0:00,6.46942786987921,-0.54911903431816,8.80260083984372,-0.212107412389394
6,20130515 1:00,6.88500697991166,0.656941914750141,9.10897372141607,1.10010703693128
6,20130515 2:00,6.84709547832557,1.03733429764609,8.88957976085602,1.26496324969504
6,20130515 3:00,6.67243177458966,0.442726101186313,9.1539359404938,0.660686028532497
6,20130515 4:00,6.82723707273286,0.0765494130119899,9.24873579999506,0.163184005672458
6,20130515 5:00,6.16965305117415,-0.0822742107744636,8.909623159722,0.0352884384749485
6,20130515 6:00,5.96881235824785,0.690765464260219,8.3131966150884,0.885969963412515
6,20130515 7:00,5.92006899906573,1.03292253031869,8.26823439601067,1.12826752879128
6,20130515 8:00,4.98672393620821,0.814294949427461,7.28881641899201,1.17109494349504
6,20130515 9:00,3.67877713148814,-0.0146271117543074,6.13875869487109,0.517536861577486
6,20130515 10:00,4.60580361074798,0.517726145752138,6.74385265523052,1.03909263790128
6,20130515 11:00,4.57421069275958,0.240275000495556,6.73681037995328,0.844902579450011
6,20130515 12:00,4.47717530179518,-0.225901747099867,6.73735209343615,0.129156744674956
6,20130515 13:00,4.78136996928356,-0.412666563959864,7.17126459321045,-0.228129495798822
6,20130515 14:00,4.97724606081169,-0.343548875830574,7.42370307622522,-0.130741128116314
6,20130515 15:00,4.97273278681334,-0.300901791665693,7.43562077284823,-0.0486063601913081
6,20130515 16:00,5.05938764758155,-0.280313544137819,7.52175321662366,-0.0274859912963064
6,20130515 17:00,5.07563543397558,-0.0680585160528366,7.60409366601903,0.18665108222246
6,20130515 18:00,5.04855578998552,0.210373021943168,7.49954296382622,0.652472551739997
6,20130515 19:00,4.83462660246402,0.415765300852193,7.19076627859357,0.909437039962516
6,20130515 20:00,4.6834319235195,0.374098609426735,6.93453580119875,0.874236425137514
6,20130515 21:00,4.73352926490112,0.488314363569462,6.98979057645091,0.972798146647521
6,20130515 22:00,4.7673788198887,0.943706791031237,6.98112316072508,1.42512604714881
6,20130515 23:00,4.79400713647892,1.39762862938388,6.81535883496861,1.89329422432134
6,20130516 0:00,4.71051156750956,1.67262879279191,6.35219380711963,2.10977800549511
6,20130516 1:00,4.32112910200969,2.04471453328383,5.6521448761981,2.61315449503692
6,20130516 2:00,4.01848343990968,2.42828127588148,5.18140406264631,3.07442130743862
6,20130516 3:00,3.99350988177835,2.72130651271573,5.11006447297251,3.51719852187484
6,20130516 4:00,4.20007083716969,2.60566031671794,5.43611654127039,3.43545503613277
6,20130516 5:00,4.35033546660396,2.55586248854807,5.69987206647283,3.40334152387696
6,20130516 6:00,4.35287515048172,2.65134262189856,5.78980014077995,3.58045240965145
6,20130516 7:00,4.09636707882773,2.3850682844944,5.7214748999656,3.46562227491853
6,20130516 8:00,3.36366828009328,1.66402865677866,5.3245856334705,3.10069599928428
6,20130516 9:00,2.56790066506107,1.27840415268639,4.70865368318822,3.09923629418174
6,20130516 10:00,2.03414377008468,0.854093732495224,3.88221970422056,2.81605350428956
6,20130516 11:00,2.01594270229405,0.367227362867528,3.37430192140214,2.28618055206863
6,20130516 12:00,1.64599541743333,-0.0393863084698878,2.99348918215747,1.86578548253797
6,20130516 13:00,1.51943450419151,-0.375624536691213,2.81514020797296,1.42787395177686
6,20130516 14:00,1.36155082312395,-0.574815849370675,2.63628884231188,1.04348494144212
6,20130516 15:00,1.38144501349975,-0.762895249979177,2.48104987604987,0.722836387251486
6,20130516 16:00,1.44874663626046,-0.918462018972642,2.32631330126443,0.51750453616128
6,20130516 17:00,1.41742386843472,-0.819277914931834,2.30872959958427,0.5695673514851
6,20130516 18:00,1.3446195972722,-0.881422312069435,2.40116963127427,0.505826895340984
6,20130516 19:00,1.1558364290252,-0.872779713792021,2.51872923679307,0.393916170813146
6,20130516 20:00,1.14398457092897,-0.906938554602755,2.66793950533617,0.165715606449859
6,20130516 21:00,1.02377286738155,-0.904469240809208,2.73978148648655,-0.0542132956657173
6,20130516 22:00,0.905677567065602,-0.947270679897357,2.76439866883878,-0.207968899799616
6,20130516 23:00,1.45086303949192,-0.506498167749207,2.38760506140672,-0.313554235549793
6,20130517 0:00,2.20218618666329,0.538844671519049,2.7176762615172,0.689263169893135
6,20130517 1:00,1.10823486376381,1.66601778377358,1.29689128019109,2.07057335110682
6,20130517 2:00,0.975307910854518,2.34686297817945,1.11777615623945,2.87575875743415
6,20130517 3:00,1.32443214924273,2.48287657295232,1.55905476988472,3.0542347104441
6,20130517 4:00,1.81183097657681,2.26875231375275,2.1816930579071,2.82671193065279
6,20130517 5:00,2.15904534495195,2.02859116641095,2.65933338844481,2.53016028353957
6,20130517 6:00,2.41267608268693,1.99517068312391,3.05168080281508,2.5565002460703
6,20130517 7:00,2.36722117637599,1.93571331169463,3.1823136375768,2.64233219293768
6,20130517 8:00,1.59028605506132,1.52262059385591,3.05437426332563,3.10373567451048
6,20130517 9:00,1.00204609103742,1.89801811542901,2.25441649169198,3.48521099392106
6,20130517 10:00,0.568887572074372,1.96641352308622,1.77587834098408,3.41300316560405
6,20130517 11:00,0.363385558668621,2.27341563700211,1.34268010887046,3.59738290331917
6,20130517 12:00,-0.343266346165279,2.35152630142881,0.490648767366157,3.44297622641489
6,20130517 13:00,-1.08964354727092,1.47404431000846,-0.253644153716106,2.75813720061589
6,20130517 14:00,-1.28521423660874,0.739182287964218,-0.569227943535666,2.11053743218793
6,20130517 15:00,-1.21951470815932,0.15354660989935,-0.663499061404952,1.58555473071337
6,20130517 16:00,-0.886051403878237,-0.213301485716599,-0.552169360302177,1.09917369846488
6,20130517 17:00,-0.329897256073827,-0.265763872271846,-0.0211087296385362,0.387994710135151
6,20130517 18:00,-0.124777216670689,-0.690903508504737,0.781991412590758,-0.168777601290293
6,20130517 19:00,0.12121404101203,-1.006066438107,1.20621144300254,-0.404928989496843
6,20130517 20:00,0.167050921325581,-1.11720897554997,1.31215422308422,-0.452613404423165
6,20130517 21:00,0.295012212200909,-1.2062007275585,1.516408311801,-0.440351697727825
6,20130517 22:00,0.481415525476014,-1.242341482741,1.75388174681458,-0.595666649202133
6,20130517 23:00,0.541767417888855,-1.360479005058,1.91459155727746,-0.927641004546341
6,20130518 0:00,1.55781826483922,-0.594528161351394,1.99404864233871,-0.708292695885257
6,20130518 1:00,2.79702061186334,-0.154967971263778,3.50795301575307,-0.184056962260216
6,20130518 2:00,3.42839976196594,0.510205536787439,4.28850276621568,0.560696272702837
6,20130518 3:00,3.88889738859732,1.11047447427186,4.91454417741954,1.31897351756816
6,20130518 4:00,4.09106707833792,1.12660227665513,5.26831174688086,1.45188189074566
6,20130518 5:00,4.15885810525491,1.23556328300059,5.5566016969612,1.60204503517779
6,20130518 6:00,3.70758647636963,0.818600587238151,5.01064082744631,1.03357027411332
6,20130518 7:00,2.23543814036166,0.627820485875147,3.44483070642176,0.796666928239034
6,20130518 8:00,1.88645474735705,0.530266949508085,2.58843997235959,0.407735057256449
6,20130518 9:00,1.07978164007857,-0.285957195498583,2.11643583840453,-0.111773461058417
6,20130518 10:00,0.0143794655725284,-1.1088684780788,1.335415025932,-0.789372991679154
6,20130518 11:00,-0.117993545567153,-1.49436229114219,1.20304660114021,-1.43339567012873
6,20130518 12:00,-0.334202797095299,-1.74060629826227,1.13050305161019,-2.15203357562533
6,20130518 13:00,-0.351451401577136,-1.81967186604364,1.51017903161795,-2.7130468139851
6,20130518 14:00,-0.249965426370047,-2.02067935428384,1.96004325110605,-3.14394975018163
6,20130518 15:00,-0.057823995049116,-2.17527024054293,2.46172429168703,-3.55806426029259
6,20130518 16:00,0.156780735131882,-2.39673250253751,2.92901780554273,-4.10881790493339
6,20130518 17:00,0.431956146167705,-2.60010015698014,3.42221972994487,-4.53692277011566
6,20130518 18:00,0.692289734742411,-2.63235576174667,3.89752129796947,-4.56024002856785
6,20130518 19:00,0.860363345856127,-2.73030265914747,4.14577097720531,-4.66050423991229
6,20130518 20:00,1.05330703785063,-2.80228772832155,4.40626826869947,-4.86103266260115
6,20130518 21:00,1.31404175676212,-2.90298815295852,4.73883804771371,-5.09933504398256
6,20130518 22:00,1.54108152738352,-3.21374336961166,4.87497496858498,-5.56241579684312
6,20130518 23:00,2.29681108189006,-3.67004216874792,4.77605194649859,-5.67107422123034
6,20130519 0:00,3.16204921833943,-3.54416663795171,4.77840725654827,-5.04523900437347
6,20130519 1:00,3.97524541380415,-3.03829924044829,5.37306642068849,-4.09171962355304
6,20130519 2:00,4.66070151928971,-2.66381324553969,6.14820358639076,-3.56258261328736
6,20130519 3:00,5.18161179573961,-2.43439422638157,6.81653688374992,-3.26706017709041
6,20130519 4:00,5.35479400806719,-1.97184840593752,7.06197001554848,-2.7034650171496
6,20130519 5:00,5.12570257758661,-1.60802228464636,6.8553746540565,-2.22747532248455
6,20130519 6:00,4.53933760671368,-1.24326921782325,6.20969672270952,-1.78711185036499
6,20130519 7:00,2.88160656115279,-0.887785606319663,5.180495809585,-1.72520398823678
6,20130519 8:00,1.65887650561158,-1.34198891697614,4.33145899760493,-2.41086276312851
6,20130519 9:00,0.864329242754322,-1.94172267614908,3.5633342070969,-3.60346516374939
6,20130519 10:00,0.621146871113227,-2.63971266170894,3.36536946122861,-4.9385724545522
6,20130519 11:00,0.610692301865105,-3.05034953236367,3.3081916327217,-5.68789120087766
6,20130519 12:00,0.613419580799398,-3.29738051662888,3.24238318859109,-6.15628842188547
6,20130519 13:00,0.728419842528738,-3.51243188004174,3.29524570928617,-6.60541244053261
6,20130519 14:00,0.911602077615395,-3.76317064643476,3.42955966492978,-7.06212893283698
6,20130519 15:00,1.10932980035161,-3.8878448204823,3.6458644689984,-7.29457543403537
6,20130519 16:00,1.28887566352588,-3.96107351750651,3.77586311683016,-7.30450405343329
6,20130519 17:00,1.31751209233595,-3.86745201877936,3.7995973097953,-7.21456244241683
6,20130519 18:00,1.29978477926305,-3.69411320430433,3.75752305862983,-6.95349815589502
6,20130519 19:00,1.23751191026337,-3.75853591877499,3.67715045063426,-7.01306987228255
6,20130519 20:00,1.2638756066282,-4.06489141708513,3.79420317503049,-7.46044178162417
6,20130519 21:00,1.19205726135849,-4.20300630134598,3.66690159458113,-7.68529580916533
6,20130519 22:00,1.26023923471581,-4.36985649709734,3.75212892386503,-7.80560731481073
6,20130519 23:00,1.765240384049,-4.5714671502969,3.75482599124743,-7.3728363163484
6,20130520 0:00,2.44569647815502,-4.47923606986767,3.90640117813841,-6.61826124210639
6,20130520 1:00,3.1835647572268,-4.15642485063337,4.41551529002146,-5.64423906362006
6,20130520 2:00,3.90683840129278,-3.86692547547488,5.20226873268862,-5.17348473783637
6,20130520 3:00,4.40819366317352,-3.13682217324591,5.78754882256009,-4.18708608782537
6,20130520 4:00,4.56443793999252,-2.46650166881389,5.99859215961357,-3.30168993431251
6,20130520 5:00,4.0506346450685,-2.14310968388075,5.33221904524184,-2.88822942233185
6,20130520 6:00,3.52309558954501,-2.02307335759552,4.764064190358,-2.83034495065456
6,20130520 7:00,2.13578376899829,-1.38570400155553,4.31780071391556,-2.8480646868823
6,20130520 8:00,1.20690295845895,-1.7420471348807,3.71942485611236,-3.50842019030284
6,20130520 9:00,0.719283457177679,-2.51075035379747,3.37591278959572,-4.85275751211423
6,20130520 10:00,0.329531250167646,-3.01490292419543,2.67226710495678,-5.99272720943233
6,20130520 11:00,0.180584096167115,-3.22437808183043,2.24766201393987,-6.41563824740111
6,20130520 12:00,0.0131795138610437,-3.27286334303584,1.80341327102538,-6.55739613722305
6,20130520 13:00,-0.381723603373792,-3.46586292647483,1.01011194439236,-6.8385492853699
6,20130520 14:00,-0.665452908256647,-4.00484956803007,0.210262733793484,-7.77651398969174
6,20130520 15:00,-0.834145218118919,-4.1893759990254,-0.243052309996812,-8.03817542798807
6,20130520 16:00,-1.13332725367618,-4.29293675111462,-0.749757792277966,-8.31696594463788
6,20130520 17:00,-0.974936764263513,-4.67281641900551,-0.745728325222052,-8.67667659006105
6,20130520 18:00,-0.82813582285665,-4.58337758765573,-0.473739298947874,-8.63414922311447
6,20130520 19:00,-0.856465829093062,-4.54760205511582,-0.535692354932548,-8.50715778014898
6,20130520 20:00,-0.444822253627619,-4.55795813032475,0.127154975765263,-8.42328436200433
6,20130520 21:00,0.299913516375033,-4.47981683556652,1.22266633159181,-8.12441147762975
6,20130520 22:00,1.74216837931965,-4.16536873376835,3.19811255575352,-7.3612815040883
6,20130520 23:00,1.73530049901991,-4.24774660474841,2.74026436152532,-7.14451006423559
6,20130521 0:00,0.96223472278085,-5.07058385316637,1.34153560974127,-8.10905437289904
6,20130521 1:00,0.582774767665314,-6.3676763159555,0.669246566884458,-8.86260925313517
6,20130521 2:00,-0.86680786563045,-6.39186928639809,-1.26003126387699,-8.88377742173007
6,20130521 3:00,-2.38953655047275,-6.08043977597344,-3.29498798084316,-8.46570609198088
6,20130521 4:00,-3.12573004574406,-6.45960960363735,-4.27315583576217,-8.95151556123373
6,20130521 5:00,-3.58009610711549,-5.82443416147181,-4.96696069736704,-8.5016919785922
6,20130521 6:00,-4.04780056612187,-5.79980131883935,-5.70160764059692,-8.82662336652385
6,20130521 7:00,-4.28660091087673,-5.80639940168733,-6.11462319102984,-8.79645872627612
6,20130521 8:00,-4.5202380049342,-5.77912732591568,-6.5409124179909,-8.78904986726791
6,20130521 9:00,-4.54605425842121,-5.94407939711518,-6.60472817052997,-9.07852457280311
6,20130521 10:00,-4.63813222919156,-5.51784324513568,-6.73235967560813,-8.55143717479021
6,20130521 11:00,-4.19366239832349,-5.30318561648139,-6.11258108694859,-8.32176254553559
6,20130521 12:00,-4.2194786518105,-5.07797105527034,-6.13147054970016,-8.12119414809895
6,20130521 13:00,-4.2203391935934,-5.17166383171166,-6.1534231685736,-8.27201734933758
6,20130521 14:00,-3.72294604307696,-4.97372134627226,-5.35853415494683,-7.97248776371981
6,20130521 15:00,-3.04957209795738,-4.56068135998871,-4.36862420156063,-7.40094721165763
6,20130521 16:00,-2.54701569674353,-4.19734693115995,-3.53340363232916,-6.87015538414062
6,20130521 17:00,-2.07285717436539,-3.7425190868392,-2.7916093248149,-6.20071205232704
6,20130521 18:00,-1.3659220997127,-2.78095847979358,-1.58268370871458,-4.90310331745994
6,20130521 19:00,-0.708468177576772,-1.86250534735476,-0.411537018117392,-3.35359337631358
6,20130521 20:00,0.00147879331607748,-1.40943699179347,0.356294116432812,-2.36186467764272
6,20130521 21:00,0.851263803930246,-0.0955387606657241,1.35947774634714,-0.334483330466584
6,20130521 22:00,0.667107862389555,1.31469148004253,0.930635889284527,1.59711205381764
6,20130521 23:00,-0.496344628091818,1.18228995089307,-0.397242289548638,1.346798460183
6,20130522 0:00,0.841797844318341,1.29401748711886,1.12004104282052,1.51402699208268
6,20130522 1:00,0.563891704105809,2.45455439587372,0.826266822269511,3.06243042850324
6,20130522 2:00,0.982004510938513,3.53815532246177,1.29281875351665,4.46203143046598
6,20130522 3:00,2.10608662300598,3.78038886292921,2.60158780740472,4.92744092027528
6,20130522 4:00,3.28435933667246,3.91703342421853,4.32055901383087,5.22478587209788
6,20130522 5:00,4.09622403769244,3.94092233353484,5.56388961502454,5.4552422619793
6,20130522 6:00,4.45268882068774,3.77035552101635,6.11163370054066,5.25907328620219
6,20130522 7:00,4.31547225150127,3.35038849523553,6.22857463915196,4.97521846451898
6,20130522 8:00,3.6070171388537,3.0627660270671,5.59479110657468,4.9830877071003
6,20130522 9:00,2.99550851530528,2.69248793266422,4.72470205037871,4.58625304549962
6,20130522 10:00,2.92590590774692,1.89125391419501,4.9882735959534,3.64644064578809
6,20130522 11:00,3.69799769016212,2.11963188725898,5.83473209978749,3.68410059242725
6,20130522 12:00,5.3992842834814,3.14589943148788,7.67367380282004,5.15677313264507
6,20130522 13:00,5.66427135368572,5.06991218782389,7.96451137035072,7.72832919046818
6,20130522 14:00,4.69132633231639,4.01020017055216,6.63938270328905,6.30006166195921
6,20130522 15:00,4.44771720586214,3.46505525995385,6.19646132440378,5.71099264587209
6,20130522 16:00,3.95005856181989,3.48703305652486,5.44694867641324,5.7323520185928
6,20130522 17:00,2.60821972039127,3.08665493638342,3.17114471048565,5.1179890084943
6,20130522 18:00,-2.42902042090355,3.94044455534852,-4.16341519567878,5.35462837468961
6,20130522 19:00,-3.67440993471559,3.88836673303895,-6.01386921909275,5.76439107767388
6,20130522 20:00,-3.53967917294191,4.42252274535175,-6.01932242348395,6.7176936075248
6,20130522 21:00,-3.59237829009324,4.16452252473555,-6.12778059970894,6.25959127154101
6,20130522 22:00,-3.45516172090676,4.27488928577693,-5.47036651476979,6.28881988684305
6,20130522 23:00,-4.21731027367077,5.22662343293892,-5.68728286721975,7.07349578995148
6,20130523 0:00,-4.38982530811899,5.25194567681421,-6.00235689871133,7.18535145235733
6,20130523 1:00,-3.15302537192761,5.73435243708115,-4.2497526510547,7.66335915255273
6,20130523 2:00,-1.8391057478649,5.86158183266664,-2.49493204071155,7.88729815494517
6,20130523 3:00,-0.995663003864899,5.22398356885801,-1.39375042623929,6.88561727020779
6,20130523 4:00,0.120480039468873,4.54623306233609,0.04892421464715,5.85400109466217
6,20130523 5:00,1.05537379294242,4.50124320001879,1.25215354990334,5.88508774280919
6,20130523 6:00,1.3583741255355,4.58590154308898,1.6896914899965,6.17407843484262
6,20130523 7:00,1.24653945732387,3.78866183234799,1.71303573984903,5.9651070778543
6,20130523 8:00,1.03939741176933,2.63198698502899,1.85910404606915,5.81543062381309
6,20130523 9:00,1.00358828155379,2.35575890563997,1.99383371664662,5.62488098424523
6,20130523 10:00,0.72097160769879,2.09259239918178,1.52094591249106,5.27774674660348
6,20130523 11:00,0.138660059424458,2.29915875627304,0.452446247812335,4.93752065299441
6,20130523 12:00,-0.947182950650007,2.07566073056774,-1.10895057803841,4.5023075789361
6,20130523 13:00,-1.43639076036392,1.63543734660275,-1.93266910854915,4.21446824424145
6,20130523 14:00,-1.67052738100403,1.55561662313657,-2.23614435663206,4.07285129157168
6,20130523 15:00,-1.80935662430122,1.4767634235912,-2.38154568428497,3.76313616744024
6,20130523 16:00,-1.86554941325484,1.44144880048192,-2.4355709482294,3.72456569659116
6,20130523 17:00,-1.98950409477019,1.31808950057964,-2.56429781170193,3.63418414549704
6,20130523 18:00,-2.03743323828946,1.3451801703621,-2.62966171128902,3.70038719247681
6,20130523 19:00,-2.04018778676758,1.22278839438063,-2.63699847552839,3.58179738658261
6,20130523 20:00,-2.05340961946255,1.05685804196305,-2.66301063964978,3.41657760846788
6,20130523 21:00,-1.74159473173949,1.4782147094724,-2.14877016432687,3.84430685982413
6,20130523 22:00,-1.08821583272969,1.96052538399228,-1.1876540489698,4.73603311870815
6,20130523 23:00,-0.850773753915846,2.62327926974177,-0.896184415096762,4.84023095786762
6,20130524 0:00,-0.414453274981814,2.9498185930125,-0.643399538122209,4.07803239959619
6,20130524 1:00,-1.39075169384224,3.00815620561777,-1.86000118811815,3.88508007934707
6,20130524 2:00,-0.908289615560727,3.46753937234017,-1.2297275017661,4.39231884784217
6,20130524 3:00,-0.113335687889001,3.69950063537886,-0.213812891818824,4.67307218367953
6,20130524 4:00,0.898039959799595,3.98457240287063,1.04214351750915,5.10112411386154
6,20130524 5:00,1.3979213472532,4.18385027855357,1.69274861309836,5.44943545161636
6,20130524 6:00,1.42959281847518,4.00454558403247,1.78915884399717,5.36637233450472
6,20130524 7:00,1.32718839485744,3.44529651150085,1.91836167043978,5.40292010603384
6,20130524 8:00,1.15246744528284,3.28187957472213,1.92098507808329,6.03918358310904
6,20130524 9:00,0.685313244758622,2.84292352509706,1.17724901114965,5.42174774591248
6,20130524 10:00,0.574990953335388,2.4289339519243,0.966720547758381,4.86633236949262
6,20130524 11:00,0.315812747168843,2.33860070076051,0.514838581164662,4.84418220492952
6,20130524 12:00,0.0867224386631793,2.4044214114075,0.0098326097899688,4.77219417009943
6,20130524 13:00,-0.0626613339338317,2.67496722896338,-0.285300750104332,4.60994421467468
6,20130524 14:00,-0.212045106530843,2.66134915089848,-0.463036617951789,4.26717041806063
6,20130524 15:00,-0.119669982133398,1.85879041694077,-0.45254298737777,3.59269790711408
6,20130524 16:00,-0.243716577752824,1.47884603893024,-0.586992629107396,3.21226883074275
6,20130524 17:00,-0.548290559337542,1.19922150266443,-0.764728496954853,2.86894128001462
6,20130524 18:00,-0.471751170551088,1.126591752985,-0.678156044719191,2.77314181827919
6,20130524 19:00,-0.732512950278732,1.20830022137436,-0.536492031969927,2.54499512327921
6,20130524 20:00,-0.657029277199677,1.11115793117812,-0.400074834507672,2.5377963197962
6,20130524 21:00,-0.68500574344576,1.0752969922739,-0.403354094062053,2.54554887739329
6,20130524 22:00,-0.607410638951907,0.924136325753581,-0.362691275587727,2.39492775836417
6,20130524 23:00,-0.23263156282513,0.388037985932277,-0.270216156154179,1.62354827745404
6,20130525 0:00,0.112059615640764,0.942293763173439,0.0609890588383144,1.3101234488861
6,20130525 1:00,-0.337922338334633,1.06170137488142,-0.498526622092378,1.28266269681568
6,20130525 2:00,0.182314522693906,1.63336112603179,0.145970674188531,1.95658130074418
6,20130525 3:00,0.645918003914275,2.09955857682803,0.687582959566036,2.56203407040902
6,20130525 4:00,0.979572024489541,2.28776822053695,1.10551999867624,2.81710286472459
6,20130525 5:00,0.952352880705769,2.58684848769509,1.08419668035429,3.21178826224447
6,20130525 6:00,0.657332483565535,2.63173756938429,0.741424338328958,3.32187058400171
6,20130525 7:00,0.692892977863688,2.18014259094478,0.877360492631383,3.27354175981561
6,20130525 8:00,1.00942527896206,2.2720840835612,1.14176963982355,3.5836517150098
6,20130525 9:00,0.774550409215003,2.55980687221967,1.03248763342356,3.85550135105665
6,20130525 10:00,-0.0767063617000501,2.59658346926624,0.411979070254845,4.02935087139279
6,20130525 11:00,-0.946840925884493,2.2012350510156,-0.614738706947,4.06157008751686
6,20130525 12:00,-1.40868833331236,1.58198205662849,-1.42662405205521,3.69574773777479
6,20130525 13:00,-1.78975634628516,0.94542242833711,-1.96343859081028,3.16681560640462
6,20130525 14:00,-2.03428962189098,0.453265026684471,-2.50931553985217,2.50967784420741
6,20130525 15:00,-2.03428962189098,0.0736007454095766,-2.73107805040044,1.99551285356076
6,20130525 16:00,-1.86438948246647,-0.235214503319717,-2.57008699706973,1.55518356653178
6,20130525 17:00,-1.46619975001678,-0.372585909934849,-2.1004409110288,1.30615587523948
6,20130525 18:00,-0.798452690418125,-0.428832470123723,-1.22405252799669,0.996045920045289
6,20130525 19:00,-0.751916734916838,-0.415311662386012,-1.09877803285524,0.809442959993374
6,20130525 20:00,-1.65366062736631,-0.408280842362403,-2.20599133672245,1.00812812609182
6,20130525 21:00,-1.37927409728796,-0.773883483590078,-2.14681912837904,0.324141017124544
6,20130525 22:00,-1.13342376633777,-0.983726419679336,-1.75393698829713,-0.295407659594584
6,20130525 23:00,-1.29059237076664,-0.992920568940979,-1.81257611368249,-0.494764059362277
6,20130526 0:00,-1.19356929373094,-0.452629091742091,-1.58601585651178,-0.515572303109074
6,20130526 1:00,-1.88305632879229,0.627495519383595,-2.36602158645624,0.686722799249951
6,20130526 2:00,-1.4546124709767,0.676039222446141,-1.82055190793635,0.7442373762075
6,20130526 3:00,-1.11782139338984,0.90786017176524,-1.41183964166692,1.00611225852485
6,20130526 4:00,-1.11036638255784,1.13968112108434,-1.39987986797201,1.28879028569918
6,20130526 5:00,-1.03493921413995,1.37843688512666,-1.31772142258961,1.60144931575564
6,20130526 6:00,-1.497149885724,1.94610100461317,-1.96874910372106,2.41399567958144
6,20130526 7:00,-1.59143384624637,1.32791180642891,-2.81217314429233,2.15456822607079
6,20130526 8:00,-2.10670665375231,0.610653826484344,-4.32742447242098,1.29246142890924
6,20130526 9:00,-2.54172846230201,0.0276340458249864,-5.29928608267234,0.297581618983984
6,20130526 10:00,-2.62855741199238,-0.383501398480253,-5.60868022825797,-0.365671587632853
6,20130526 11:00,-2.64083625336273,-0.483065524149353,-5.6014003660089,-0.617144897521709
6,20130526 12:00,-2.46060040324789,-0.563311237375196,-5.43864344572603,-0.6991337625463
6,20130526 13:00,-2.56365496474908,-0.568760020372012,-5.47920267825659,-0.673435760075906
6,20130526 14:00,-2.04925921734101,-0.623247850340176,-4.76005628608023,-0.770721055142397
6,20130526 15:00,-1.93041757407794,-0.753523298354969,-4.32638449209969,-0.934086927989902
6,20130526 16:00,-2.60619237949637,-0.515758222130252,-5.34296525616678,-0.546169462127287
6,20130526 17:00,-2.79651442073687,-0.500897904866207,-5.79795664673389,-0.583492751429526
6,20130526 18:00,-3.20215471600751,-0.405296530467519,-6.25866792906814,-0.680166189294342
6,20130526 19:00,-3.48369100742778,-0.177438332418832,-6.57950185818803,-0.366283444834529
6,20130526 20:00,-3.28679101545316,-0.471177270338118,-6.10995074312277,-0.927356498771466
6,20130526 21:00,-3.04910772892702,-0.595508591447293,-5.75167752243621,-1.27183210331508
6,20130526 22:00,-3.03068946687148,-0.968502554774817,-5.52756176319687,-1.95894774079728
6,20130526 23:00,-3.47579746654683,-1.60402878976713,-5.42304374090659,-2.82656125277392
6,20130527 0:00,-3.9774758425356,-2.34308190169896,-5.33464541359641,-3.2383411495019
6,20130527 1:00,-3.63293731388156,-2.624556794163,-4.73132501058809,-3.59145675765588
6,20130527 2:00,-3.5646001603823,-2.85773984471229,-4.59252485493237,-3.82973164829423
6,20130527 3:00,-2.70212520660311,-2.73152560238043,-3.38105974634984,-3.57753883180084
6,20130527 4:00,-1.91211767384238,-2.46029925183749,-2.32661231385283,-3.19730109744104
6,20130527 5:00,-1.5212441749812,-2.31573471186164,-1.80090672430681,-3.00245013547042
